t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,6.541255e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.912140e-06,1.028810e-01,2.158614e-01
3.160000e+00,2.757673e-02,6.538823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.474333e-06,1.023387e-01,2.157812e-01
3.170000e+00,2.730234e-02,6.536416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.224436e-06,1.017996e-01,2.157017e-01
3.180000e+00,2.703068e-02,6.534032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.293303e-06,1.012639e-01,2.156231e-01
3.190000e+00,2.676172e-02,6.531673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.072736e-07,1.007316e-01,2.155452e-01
3.200000e+00,2.649543e-02,6.529337e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.002025e-01,2.154681e-01
3.210000e+00,2.623180e-02,6.527026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.209145e-06,9.967680e-02,2.153918e-01
3.220000e+00,2.597079e-02,6.524737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.915434e-02,2.153163e-01
3.230000e+00,2.571237e-02,6.522472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.863519e-02,2.152416e-01
3.240000e+00,2.545653e-02,6.520230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.140061e-06,9.811932e-02,2.151676e-01
3.250000e+00,2.520324e-02,6.518010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.559147e-06,9.760671e-02,2.150943e-01
3.260000e+00,2.495246e-02,6.515814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.411752e-06,9.709737e-02,2.150219e-01
3.270000e+00,2.470418e-02,6.513640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.659127e-02,2.149501e-01
3.280000e+00,2.445837e-02,6.511488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.914827e-06,9.608845e-02,2.148791e-01
3.290000e+00,2.421500e-02,6.509358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.881333e-06,9.558886e-02,2.148088e-01
3.300000e+00,2.397406e-02,6.507250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.291801e-06,9.509253e-02,2.147392e-01
3.310000e+00,2.373551e-02,6.505164e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.459942e-02,2.146704e-01
3.320000e+00,2.349934e-02,6.503099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.410957e-02,2.146023e-01
3.330000e+00,2.326552e-02,6.501056e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.362296e-02,2.145348e-01
3.340000e+00,2.303402e-02,6.499034e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.313959e-02,2.144681e-01
3.350000e+00,2.280483e-02,6.497034e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.265947e-02,2.144021e-01
3.360000e+00,2.257792e-02,6.495054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.218259e-02,2.143368e-01
3.370000e+00,2.235326e-02,6.493095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.170895e-02,2.142721e-01
3.380000e+00,2.213085e-02,6.491157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.123856e-02,2.142082e-01
3.390000e+00,2.191064e-02,6.489239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.077144e-02,2.141449e-01
3.400000e+00,2.169263e-02,6.487342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.030755e-02,2.140823e-01
3.410000e+00,2.147678e-02,6.485465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.270320e-06,8.984696e-02,2.140204e-01
3.420000e+00,2.126308e-02,6.483608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.782447e-06,8.938962e-02,2.139591e-01
3.430000e+00,2.105151e-02,6.481772e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.893554e-02,2.138985e-01
3.440000e+00,2.084205e-02,6.479922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.671845e-02,2.138374e-01
3.450000e+00,2.063466e-02,6.478050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.994523e-06,8.627551e-02,2.137756e-01
3.460000e+00,2.042935e-02,6.476195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.458041e-06,8.583536e-02,2.137144e-01
3.470000e+00,2.022607e-02,6.474359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.991819e-06,8.539800e-02,2.136538e-01
3.480000e+00,2.002482e-02,6.472540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.496341e-02,2.135938e-01
3.490000e+00,1.982557e-02,6.470739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.035623e-06,8.453161e-02,2.135344e-01
3.500000e+00,1.962830e-02,6.468956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.410255e-02,2.134756e-01
3.510000e+00,1.943299e-02,6.467191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.841843e-06,8.367625e-02,2.134173e-01
3.520000e+00,1.923963e-02,6.465442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.325269e-02,2.133596e-01
3.530000e+00,1.904820e-02,6.463711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.283185e-02,2.133025e-01
3.540000e+00,1.885866e-02,6.461996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.241374e-02,2.132459e-01
3.550000e+00,1.867102e-02,6.460299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.199836e-02,2.131899e-01
3.560000e+00,1.848524e-02,6.458618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.158567e-02,2.131344e-01
3.570000e+00,1.830130e-02,6.456953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.117569e-02,2.130795e-01
3.580000e+00,1.811920e-02,6.455305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.871091e-06,8.076841e-02,2.130251e-01
3.590000e+00,1.793891e-02,6.453673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.810679e-06,8.036380e-02,2.129712e-01
3.600000e+00,1.776042e-02,6.452057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.339016e-06,7.996187e-02,2.129179e-01
3.610000e+00,1.758370e-02,6.450457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.552037e-06,7.956262e-02,2.128651e-01
3.620000e+00,1.740874e-02,6.448872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.134560e-06,7.916603e-02,2.128128e-01
3.630000e+00,1.723552e-02,6.447303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.877208e-02,2.127610e-01
3.640000e+00,1.706402e-02,6.445750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.774661e-06,7.838081e-02,2.127097e-01
3.650000e+00,1.689423e-02,6.444211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.799216e-02,2.126590e-01
3.660000e+00,1.672613e-02,6.442688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.760616e-02,2.126087e-01
3.670000e+00,1.655971e-02,6.441180e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.583881e-06,7.722279e-02,2.125589e-01
3.680000e+00,1.639493e-02,6.439687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.684203e-02,2.125097e-01
3.690000e+00,1.623180e-02,6.438208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.646391e-02,2.124609e-01
3.700000e+00,1.607029e-02,6.436745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.583512e-06,7.608840e-02,2.124126e-01
3.710000e+00,1.591039e-02,6.435295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.165125e-06,7.571550e-02,2.123647e-01
3.720000e+00,1.575208e-02,6.433860e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.443061e-06,7.534519e-02,2.123174e-01
3.730000e+00,1.559534e-02,6.432440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.611999e-06,7.497748e-02,2.122705e-01
3.740000e+00,1.544017e-02,6.431033e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.375711e-06,7.461234e-02,2.122241e-01
3.750000e+00,1.528653e-02,6.429640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.424979e-02,2.121781e-01
3.760000e+00,1.513443e-02,6.428262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.959315e-06,7.388983e-02,2.121326e-01
3.770000e+00,1.498384e-02,6.426897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.029884e-06,7.353243e-02,2.120876e-01
3.780000e+00,1.483475e-02,6.425545e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.317758e-02,2.120430e-01
3.790000e+00,1.468714e-02,6.424208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.282529e-02,2.119988e-01
3.800000e+00,1.454100e-02,6.422884e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.849345e-06,7.247558e-02,2.119552e-01
3.810000e+00,1.439632e-02,6.421573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.949150e-06,7.212839e-02,2.119119e-01
3.820000e+00,1.425307e-02,6.420275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.172981e-07,7.178373e-02,2.118691e-01
3.830000e+00,1.411125e-02,6.418990e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.144159e-02,2.118267e-01
3.840000e+00,1.397084e-02,6.417719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.676055e-06,7.110201e-02,2.117847e-01
3.850000e+00,1.383183e-02,6.416461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.926848e-06,7.076492e-02,2.117432e-01
3.860000e+00,1.369420e-02,6.415215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.900053e-06,7.043035e-02,2.117021e-01
3.870000e+00,1.355794e-02,6.413982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.607679e-06,7.009829e-02,2.116614e-01
3.880000e+00,1.342304e-02,6.412762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.103677e-06,6.976870e-02,2.116211e-01
3.890000e+00,1.328947e-02,6.411554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.667251e-06,6.944161e-02,2.115813e-01
3.900000e+00,1.315724e-02,6.410359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.849074e-06,6.911700e-02,2.115419e-01
3.910000e+00,1.302633e-02,6.409176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.467658e-06,6.879486e-02,2.115028e-01
3.920000e+00,1.289671e-02,6.408006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.847517e-02,2.114642e-01
3.930000e+00,1.276839e-02,6.406848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.815795e-02,2.114260e-01
3.940000e+00,1.264134e-02,6.405701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.784318e-02,2.113881e-01
3.950000e+00,1.251556e-02,6.404567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.753085e-02,2.113507e-01
3.960000e+00,1.239102e-02,6.403445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.722094e-02,2.113137e-01
3.970000e+00,1.226773e-02,6.402335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.691347e-02,2.112770e-01
3.980000e+00,1.214567e-02,6.401236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.660840e-02,2.112408e-01
3.990000e+00,1.202481e-02,6.400150e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.630574e-02,2.112049e-01
4.000000e+00,1.190517e-02,6.399074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.787685e-06,6.600549e-02,2.111695e-01
